"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_id"
"21480","ENSG00000264992",0,NA,NA,NA,NA,NA,"AC239802.1"
"21481","ENSG00000265027",0,NA,NA,NA,NA,NA,"AVPR1B"
"21482","ENSG00000265096",2.2873239540187,0.501786201432995,0.465073959579683,1.07893850235453,0.280615143472992,NA,"C1QTNF1-AS1"
"21483","ENSG00000265107",6.49563135037227,0.491174241898379,0.402215971838231,1.2211704066688,0.222021506461786,0.839703917165779,"GJA5"
"21484","ENSG00000265111",0,NA,NA,NA,NA,NA,"PDZK1"
"21485","ENSG00000265118",0.245337210731398,0.0666507135133287,0.234732142760153,0.283943701657561,0.77645352509034,NA,"CTD-2370N5.3"
"21486","ENSG00000265133",0,NA,NA,NA,NA,NA,"HIST2H3D"
"21487","ENSG00000265184",0,NA,NA,NA,NA,NA,"DYRK3"
"21488","ENSG00000265190",0,NA,NA,NA,NA,NA,"ANXA8"
"21489","ENSG00000265203",0,NA,NA,NA,NA,NA,"RBP3"
"21490","ENSG00000265228",0,NA,NA,NA,NA,NA,"PRPF3"
"21491","ENSG00000265231",0.7079478373163,0.317958954134424,0.345454632623642,0.920407266562342,0.357359972753697,NA,"AKR1C2"
"21492","ENSG00000265232",0,NA,NA,NA,NA,NA,"HIST2H3PS2"
"21493","ENSG00000265241",4.43275834721951,-0.121860914671227,0.463321856103865,-0.263015683516361,0.792538490883951,NA,"RBM8A"
"21494","ENSG00000265264",0.352503774224187,-0.284873473411715,0.308068573096477,-0.924707997795353,0.355117818099585,NA,"TIMM10B"
"21495","ENSG00000265277",1.77392088269417,-0.0492242997449198,0.471961192744077,-0.104297345844729,0.91693338413679,NA,"ACP6"
"21496","ENSG00000265303",0,NA,NA,NA,NA,NA,"CTD-2510F5.6"
"21497","ENSG00000265307",0,NA,NA,NA,NA,NA,"SV2A"
"21498","ENSG00000265346",0,NA,NA,NA,NA,NA,"ANP32E"
"21499","ENSG00000265352",0,NA,NA,NA,NA,NA,"RP11-723G8.2"
"21500","ENSG00000265354",0,NA,NA,NA,NA,NA,"TIMM23B"
"21501","ENSG00000265385",0,NA,NA,NA,NA,NA,"AL353608.2"
"21502","ENSG00000265434",19.4756332025651,-0.141071902469031,0.44421139235512,-0.317578308203885,0.750804830487962,0.97596917505843,"HLA-ABC"
"21503","ENSG00000265476",0,NA,NA,NA,NA,NA,"C1orf147"
"21504","ENSG00000265491",0,NA,NA,NA,NA,NA,"RNF115"
"21505","ENSG00000265531",0,NA,NA,NA,NA,NA,"FCGR1C"
"21506","ENSG00000265551",0,NA,NA,NA,NA,NA,"FAM21C"
"21507","ENSG00000265570",0,NA,NA,NA,NA,NA,"BOLA1"
"21508","ENSG00000265590",0.504995491322302,0.0640761513816974,0.316972393891295,0.202150574045486,0.839799011541367,NA,"AP000275.65"
"21509","ENSG00000265594",0,NA,NA,NA,NA,NA,"CEP41"
"21510","ENSG00000265608",0,NA,NA,NA,NA,NA,"UCN3"
"21511","ENSG00000265629",0,NA,NA,NA,NA,NA,"AC011897.1"
"21512","ENSG00000265681",147.57692115937,-0.0695100369030486,0.162220526898875,-0.42849100685254,0.66829367963743,0.97133520133094,"RPL17"
"21513","ENSG00000265685",0,NA,NA,NA,NA,NA,"AKR1C3"
"21514","ENSG00000265690",0,NA,NA,NA,NA,NA,"RP11-5A19.5"
"21515","ENSG00000265763",0,NA,NA,NA,NA,NA,"ZNF488"
"21516","ENSG00000265808",196.969836970706,0.172038660118319,0.182526157769919,0.942542494841649,0.345914965380935,0.906072988516342,"SEC22B"
"21517","ENSG00000265817",1.47717775194519,-0.0304666307780076,0.441705281823783,-0.0689750202945551,0.945009503050206,NA,"FSBP"
"21518","ENSG00000265818",0,NA,NA,NA,NA,NA,"EEF1E1-BLOC1S5"
"21519","ENSG00000265823",51.9710088914636,-0.199058388435585,0.254712688687002,-0.781501657658657,0.434507502144939,0.940167591438072,"EIF2D"
"21520","ENSG00000265832",0,NA,NA,NA,NA,NA,"PEX11B"
"21521","ENSG00000265880",0,NA,NA,NA,NA,NA,"CBWD3"
"21522","ENSG00000265944",0,NA,NA,NA,NA,NA,"C18orf64"
"21523","ENSG00000265970",0,NA,NA,NA,NA,NA,"HFE2"
"21524","ENSG00000265972",821.538454338415,0.0692774260755443,0.233646229385835,0.296505645555024,0.766843956180512,0.97746468671168,"TXNIP"
"21525","ENSG00000266027",0,NA,NA,NA,NA,NA,"MSH5-SAPCD1"
"21526","ENSG00000266028",26.7015917689979,-0.167264861240748,0.287051549450513,-0.582699733065137,0.560095452958307,0.959876184890856,"SRGAP2"
"21527","ENSG00000266054",7.29044244296946,-0.0678152366108538,0.391358439220805,-0.173281651331894,0.86243004563377,0.988107856622341,"NUDT17"
"21528","ENSG00000266074",2.77916822815643,-0.0745505936306276,0.472385631942353,-0.157817233610791,0.874600818380952,NA,"BAHCC1"
"21529","ENSG00000266076",0.210435932457153,-0.160160049307403,0.242050393533468,-0.661680598694244,0.508175941175586,NA,"CTD-2535L24.2"
"21530","ENSG00000266086",0,NA,NA,NA,NA,NA,"RP11-159D12.5"
"21531","ENSG00000266094",1.90395259750684,0.509452351681876,0.470154717854451,1.08358447195162,0.278549078770228,NA,"RASSF5"
"21532","ENSG00000266095",2.45018766697555,0.275929349870146,0.470747354478676,0.586151674024213,0.557773593654797,NA,"BCL9"
"21533","ENSG00000266118",1.08467067389492,0.476075677682469,0.42328905961886,1.12470584075841,0.260713705846273,NA,"RP11-507M3.1"
"21534","ENSG00000266134",0,NA,NA,NA,NA,NA,"WISP3"
"21535","ENSG00000266157",0,NA,NA,NA,NA,NA,"FOXD4L3"
"21536","ENSG00000266159",0.12514376120706,-0.070257018059941,0.166042280601672,-0.423127277012561,0.672202401972375,NA,"TSGA13"
"21537","ENSG00000266170",0,NA,NA,NA,NA,NA,"AC244230.2"
"21538","ENSG00000266173",56.5985710815328,-0.121259666832333,0.198906883827759,-0.609630317959917,0.542106723411754,0.958452085650647,"STRADA"
"21539","ENSG00000266177",0,NA,NA,NA,NA,NA,"C1orf54"
"21540","ENSG00000266198",0.480064977428709,-0.0605394191292041,0.264241433451588,-0.229106458962257,0.818786173446774,NA,"PRKAB2"
"21541","ENSG00000266202",0.100003695708795,-0.059402828569532,0.153363960655735,-0.387332384450326,0.698510153689133,NA,"RP1-66C13.4"
"21542","ENSG00000266208",30.2424868129114,-0.0565673323882726,0.285198803407485,-0.198343512358467,0.842776309933062,0.983143037678963,"CTD-2267D19.3"
"21543","ENSG00000266225",0,NA,NA,NA,NA,NA,"HIST2H2AA4"
"21544","ENSG00000266249",0.575858211739456,0.0429758494886718,0.319875568088887,0.13435177230144,0.893124415918862,NA,"CD160"
"21545","ENSG00000266258",1.01073522037696,-0.219393622239652,0.426633115614849,-0.514244239862791,0.60708124098155,NA,"RP11-41O4.1"
"21546","ENSG00000266265",3.16349817754576,0.706706917061993,0.460672987790784,1.5340750072,0.125011201068628,NA,"KLF14"
"21547","ENSG00000266286",0,NA,NA,NA,NA,NA,"AC037482.2"
"21548","ENSG00000266292",0,NA,NA,NA,NA,NA,"CPA5"
"21549","ENSG00000266302",0,NA,NA,NA,NA,NA,"RP11-219A15.1"
"21550","ENSG00000266332",0,NA,NA,NA,NA,NA,"FCGR1A"
"21551","ENSG00000266334",0,NA,NA,NA,NA,NA,"APH1A"
"21552","ENSG00000266338",0.106884512000823,-0.0625189807992926,0.157132410598644,-0.39787450953694,0.690722690625612,NA,"NBPF15"
"21553","ENSG00000266359",0,NA,NA,NA,NA,NA,"AKR1C4"
"21554","ENSG00000266412",0,NA,NA,NA,NA,NA,"NCOA4"
"21555","ENSG00000266442",0,NA,NA,NA,NA,NA,"MSH5-SAPCD1"
"21556","ENSG00000266472",5.2242292326884,-0.547455368916683,0.457959998542701,-1.19542180683634,0.231922269835158,NA,"AC242988.1"
"21557","ENSG00000266524",0,NA,NA,NA,NA,NA,"GDF10"
"21558","ENSG00000266562",0,NA,NA,NA,NA,NA,"RPRD2"
"21559","ENSG00000266592",0,NA,NA,NA,NA,NA,"AKR1C1"
"21560","ENSG00000266607",0.781621207502654,-0.0577629938694092,0.332848910058729,-0.173541183773795,0.862226058974389,NA,"PGM5"
"21561","ENSG00000266614",0,NA,NA,NA,NA,NA,"RP11-94B19.4"
"21562","ENSG00000266641",0,NA,NA,NA,NA,NA,"MAPKAPK2"
"21563","ENSG00000266662",0,NA,NA,NA,NA,NA,"FSCN2"
"21564","ENSG00000266714",811.567217298312,-0.49720826442851,0.214770915759044,-2.31506329742682,0.0206094682649261,0.418024576192809,"MYO15B"
"21565","ENSG00000266728",0,NA,NA,NA,NA,NA,"AC015688.3"
"21566","ENSG00000266733",0.4190763360927,-0.0767145595110751,0.339320804257606,-0.2260826879711,0.821137109022359,NA,"TBC1D29"
"21567","ENSG00000266741",0.200007391417591,-0.10046450943531,0.195985559440912,-0.512611795082784,0.608222900768735,NA,"POLR3GL"
"21568","ENSG00000266748",0.424788607542633,0.356104141555921,0.32399022610167,1.09912001309624,0.2717157215983,NA,"FMO5"
"21569","ENSG00000266764",0.245337210731398,0.0666507135133287,0.234732142760153,0.283943701657561,0.77645352509034,NA,"C1orf51"
"21570","ENSG00000266766",0,NA,NA,NA,NA,NA,"AL512503.1"
"21571","ENSG00000266779",138.694021094322,-0.0989181926855563,0.23292587099427,-0.424676710505849,0.671072363711801,0.972037276239034,"COPG2"
"21572","ENSG00000266796",2.76080396506636,0.186344177747776,0.474496644231539,0.392719695730547,0.694526521985164,NA,"CT009496.1"
"21573","ENSG00000266949",0,NA,NA,NA,NA,NA,"LYPD8"
"21574","ENSG00000266953",0,NA,NA,NA,NA,NA,"RP11-618P17.4"
"21575","ENSG00000266956",190.814191272605,-0.23508099370922,0.243040435287369,-0.967250545907155,0.333418799515796,0.901452002287364,"CTB-186H2.3"
"21576","ENSG00000266958",0,NA,NA,NA,NA,NA,"AC006126.3"
"21577","ENSG00000266964",45.3672075562715,-0.139407942771863,0.370891462682351,-0.375872611797641,0.70701160262255,0.975264743909853,"FXYD1"
"21578","ENSG00000266967",28.9692624525238,0.276655831056255,0.251571873952741,1.09970890906599,0.271458971785939,0.868802680054444,"AARSD1"
"21579","ENSG00000266996",0,NA,NA,NA,NA,NA,"TCEB3CL2"
"21580","ENSG00000266997",0,NA,NA,NA,NA,NA,"RP11-886H22.1"
"21581","ENSG00000267001",0,NA,NA,NA,NA,NA,"AC006538.4"
"21582","ENSG00000267022",0,NA,NA,NA,NA,NA,"ZNF223"
"21583","ENSG00000267041",22.307395513795,-0.105955239170708,0.298213614553171,-0.355299805240169,0.722365001352984,0.975606736583536,"ZNF850"
"21584","ENSG00000267059",0,NA,NA,NA,NA,NA,"UQCR11"
"21585","ENSG00000267060",5.44870004770903,-0.263837775772387,0.427308932751152,-0.617440347136473,0.536944316326953,0.957204909194003,"PTGES3L"
"21586","ENSG00000267106",21.952922996125,0.398834998219554,0.26560855133099,1.50158944891252,0.133203169927521,0.769114807251011,"C19orf82"
"21587","ENSG00000267110",0,NA,NA,NA,NA,NA,"CTD-2587H24.4"
"21588","ENSG00000267114",0.946580100505908,-0.148348257431076,0.39474630267575,-0.375806578619006,0.7070606966933,NA,"CTB-129P6.11"
"21589","ENSG00000267120",0.691207290621365,-0.215598468297205,0.363085341709717,-0.593795572363188,0.552648850800466,NA,"AD000671.6"
"21590","ENSG00000267127",3.32582089571707,-0.390070101843832,0.473119742241115,-0.824463802749201,0.409676074952383,NA,"RP11-795F19.5"
"21591","ENSG00000267140",0,NA,NA,NA,NA,NA,"RP11-322E11.6"
"21592","ENSG00000267157",0,NA,NA,NA,NA,NA,"CTB-54O9.9"
"21593","ENSG00000267168",0,NA,NA,NA,NA,NA,"RP11-318A15.7"
"21594","ENSG00000267173",0,NA,NA,NA,NA,NA,"CTC-512J12.6"
"21595","ENSG00000267179",0.751414975404899,0.352625042625593,0.401832373587486,0.877542641667772,0.38019196829041,NA,"ZNF763"
"21596","ENSG00000267206",7.31849564208588,-0.112183137921229,0.41853436854752,-0.268038054582109,0.7886700267742,0.978875118286526,"LCN6"
"21597","ENSG00000267216",2.68970163117532,0.701018998964408,0.474610197602066,1.47704158592937,0.139664490222416,NA,"AC010642.1"
"21598","ENSG00000267228",0.652148620559759,0.221706217188772,0.392971270869784,0.564179199914686,0.572632182019419,NA,"IER3IP1"
"21599","ENSG00000267229",0,NA,NA,NA,NA,NA,"ALG9"
"21600","ENSG00000267260",0.351477079904694,0.233522789635795,0.30355589426501,0.769290908355498,0.441720633227018,NA,"CTD-2162K18.4"
"21601","ENSG00000267261",0.425957152384728,-0.0793124065022456,0.339826860811182,-0.233390634021464,0.815458085351274,NA,"CTD-2132N18.3"
"21602","ENSG00000267270",4.45477277471448,-0.0720804202785235,0.446353836490709,-0.161487175388093,0.871709711349284,NA,"AC139100.2"
"21603","ENSG00000267281",11.7685469006235,-0.139880278270166,0.363083550500428,-0.385256446009117,0.700047426768631,0.974637470039802,"RP11-793H13.10"
"21604","ENSG00000267303",0,NA,NA,NA,NA,NA,"CTD-2369P2.12"
"21605","ENSG00000267314",0.345858649578491,0.184029210113908,0.260196031940002,0.70727139357891,0.479397839132125,NA,"AC104532.2"
"21606","ENSG00000267318",0,NA,NA,NA,NA,NA,"RP11-178C3.1"
"21607","ENSG00000267335",0,NA,NA,NA,NA,NA,"CTB-60B18.6"
"21608","ENSG00000267360",0.189925865057621,0.0742134242505123,0.220865984694334,0.336011108062744,0.736862489974104,NA,"CTC-454I21.3"
"21609","ENSG00000267368",0,NA,NA,NA,NA,NA,"UPK3BL"
"21610","ENSG00000267385",23.8765949109766,-0.488949521075585,0.351409279748993,-1.39139615614259,0.164105329597087,0.801612821700591,"CTB-50L17.14"
"21611","ENSG00000267426",0.100003695708795,-0.059402828569532,0.153363960655735,-0.387332384450326,0.698510153689133,NA,"RP11-552F3.12"
"21612","ENSG00000267467",0,NA,NA,NA,NA,NA,"APOC4"
"21613","ENSG00000267477",0,NA,NA,NA,NA,NA,"CTC-398G3.6"
"21614","ENSG00000267483",0,NA,NA,NA,NA,NA,"RBFOX3"
"21615","ENSG00000267496",0.629049244575482,0.191236729170246,0.328162287904652,0.582750475050959,0.56006128876677,NA,"FAM215A"
"21616","ENSG00000267508",12.8696145715121,0.405292871510976,0.328649768206332,1.2332060166144,0.217498911214456,0.837671060773545,"ZNF285"
"21617","ENSG00000267531",0,NA,NA,NA,NA,NA,"AC020922.1"
"21618","ENSG00000267534",12.6588842762638,-0.135360257686357,0.355630249020247,-0.380620765694909,0.703484670334496,0.975264743909853,"S1PR2"
"21619","ENSG00000267545",0.106884512000823,-0.0625189807992926,0.157132410598644,-0.39787450953694,0.690722690625612,NA,"AC005779.2"
"21620","ENSG00000267552",0,NA,NA,NA,NA,NA,"CTD-2528L19.4"
"21621","ENSG00000267556",6.99768788217484,0.215517212192144,0.426631636523219,0.505159940665616,0.613446503989766,0.966969107488573,"SARM1"
"21622","ENSG00000267561",0,NA,NA,NA,NA,NA,"RP5-1052I5.2"
"21623","ENSG00000267596",0.106884512000823,-0.0625189807992926,0.157132410598644,-0.39787450953694,0.690722690625612,NA,"CCL15"
"21624","ENSG00000267618",0.106884512000823,-0.0625189807992926,0.157132410598644,-0.39787450953694,0.690722690625612,NA,"RAD51L3-RFFL"
"21625","ENSG00000267619",0,NA,NA,NA,NA,NA,"TRAPPC4"
"21626","ENSG00000267631",0,NA,NA,NA,NA,NA,"CGB1"
"21627","ENSG00000267635",0,NA,NA,NA,NA,NA,"RP11-206C20.1"
"21628","ENSG00000267645",0,NA,NA,NA,NA,NA,"POLR2J2"
"21629","ENSG00000267673",3.08396866794748,-0.325882116171489,0.47026472248272,-0.692975893345826,0.488324680006337,NA,"FDX1L"
"21630","ENSG00000267680",154.48905244702,-0.0342021466068237,0.130575450225322,-0.261933974172053,0.7933723461782,0.978875118286526,"ZNF224"
"21631","ENSG00000267697",0,NA,NA,NA,NA,NA,"LUZP6"
"21632","ENSG00000267699",0,NA,NA,NA,NA,NA,"RP11-729L2.2"
"21633","ENSG00000267706",0,NA,NA,NA,NA,NA,"CTD-2105E13.6"
"21634","ENSG00000267710",1.27011345138535,-0.108884767620042,0.435084675069568,-0.25026109596398,0.802385440256807,NA,"AC006116.20"
"21635","ENSG00000267721",0,NA,NA,NA,NA,NA,"TMEM199"
"21636","ENSG00000267728",0,NA,NA,NA,NA,NA,"RP11-206C20.2"
"21637","ENSG00000267740",0,NA,NA,NA,NA,NA,"AC024592.12"
"21638","ENSG00000267748",0,NA,NA,NA,NA,NA,"CTB-102L5.4"
"21639","ENSG00000267757",2.99158225893475,0.243520256062841,0.474596402746923,0.513110201959741,0.607874235549969,NA,"C19orf83"
"21640","ENSG00000267772",0.440213387471741,-0.0712205122783608,0.30797488705697,-0.231254284915725,0.817117259456562,NA,"RP11-15E18.4"
"21641","ENSG00000267795",0.797900966793278,0.33865097308769,0.402008058689062,0.842398468806875,0.399564949813265,NA,"SMIM22"
"21642","ENSG00000267796",23.8517445394162,-0.239097578757948,0.280284755783452,-0.853052382708514,0.393630255950363,0.924828270374604,"LIN37"
"21643","ENSG00000267802",106.910086896381,0.196707232931012,0.305057292902419,0.644820620610223,0.519043437337859,0.954292766111366,"AL358333.1"
"21644","ENSG00000267806",0,NA,NA,NA,NA,NA,"AL360004.2"
"21645","ENSG00000267807",0,NA,NA,NA,NA,NA,"ACTG1"
"21646","ENSG00000267812",0.228123776715586,0.353730182263884,0.258835233316513,1.36662299692148,0.171743505163152,NA,"FKSG68"
"21647","ENSG00000267816",8.96779163101291,-0.163060710974884,0.399580123426829,-0.408080135659558,0.683214843177589,0.974119998720704,"IDS"
"21648","ENSG00000267819",0.632948948524925,0.021625137772364,0.388685879536171,0.055636540741253,0.955631354272748,NA,"AC092850.1"
"21649","ENSG00000267823",2.27693182850122,0.253378965966317,0.430150539564551,0.589047188509438,0.555829618971101,NA,"TIMM17B"
"21650","ENSG00000267824",0,NA,NA,NA,NA,NA,"AC137056.1"
"21651","ENSG00000267825",0,NA,NA,NA,NA,NA,"ZNF185"
"21652","ENSG00000267829",0,NA,NA,NA,NA,NA,"KCND1"
"21653","ENSG00000267840",0,NA,NA,NA,NA,NA,"BX005439.2"
"21654","ENSG00000267841",0,NA,NA,NA,NA,NA,"GATA1"
"21655","ENSG00000267843",0,NA,NA,NA,NA,NA,"WDR13"
"21656","ENSG00000267845",0,NA,NA,NA,NA,NA,"DKFZP434A062"
"21657","ENSG00000267846",0,NA,NA,NA,NA,NA,"AC239803.1"
"21658","ENSG00000267848",2.06373680437697,-0.0393687047257792,0.473318127223432,-0.0831759919205354,0.933711602250603,NA,"AL118506.1"
"21659","ENSG00000267849",0,NA,NA,NA,NA,NA,"AL133262.1"
"21660","ENSG00000267854",0,NA,NA,NA,NA,NA,"KIR2DL4"
"21661","ENSG00000267855",8.76528534311757,-0.0815736549402065,0.410485164983697,-0.198724976926867,0.842477884919523,0.983143037678963,"NDUFA7"
"21662","ENSG00000267857",0.100003695708795,-0.059402828569532,0.153363960655735,-0.387332384450326,0.698510153689133,NA,"PRED58"
"21663","ENSG00000267864",0,NA,NA,NA,NA,NA,"SSX2"
"21664","ENSG00000267867",2.36142458421749,0.287621742885187,0.472227270537967,0.609074826529025,0.54247484251784,NA,"PHLDB1"
"21665","ENSG00000267873",0,NA,NA,NA,NA,NA,"AC121757.1"
"21666","ENSG00000267876",0,NA,NA,NA,NA,NA,"GSC2"
"21667","ENSG00000267878",0,NA,NA,NA,NA,NA,"PIM2"
"21668","ENSG00000267880",0,NA,NA,NA,NA,NA,"AC037199.1"
"21669","ENSG00000267881",0,NA,NA,NA,NA,NA,"CEA"
"21670","ENSG00000267882",3.27036656427786,-0.0827643995048827,0.473768558589992,-0.174693736011529,0.861320290027336,NA,"AL031666.2"
"21671","ENSG00000267883",0,NA,NA,NA,NA,NA,"PRED60"
"21672","ENSG00000267884",0,NA,NA,NA,NA,NA,"AL626787.1"
"21673","ENSG00000267885",0,NA,NA,NA,NA,NA,"FKSG48"
"21674","ENSG00000267889",0,NA,NA,NA,NA,NA,"AC079354.2"
"21675","ENSG00000267891",0,NA,NA,NA,NA,NA,"PABPC1L2B"
"21676","ENSG00000267893",0,NA,NA,NA,NA,NA,"AC007461.1"
"21677","ENSG00000267894",0,NA,NA,NA,NA,NA,"ZNF322"
"21678","ENSG00000267900",0,NA,NA,NA,NA,NA,"LUZP4"
"21679","ENSG00000267901",0,NA,NA,NA,NA,NA,"AC004817.1"
"21680","ENSG00000267906",0,NA,NA,NA,NA,NA,"AC073333.1"
"21681","ENSG00000267908",0.108636707926752,0.131377501783299,0.162062080089909,0.810661579256622,0.417560043030141,NA,"ZSCAN5D"
"21682","ENSG00000267909",0,NA,NA,NA,NA,NA,"CCDC177"
"21683","ENSG00000267910",0,NA,NA,NA,NA,NA,"KMT2A"
"21684","ENSG00000267912",0,NA,NA,NA,NA,NA,"WAS"
"21685","ENSG00000267913",2.8515662846686,-0.0640392509187834,0.474071396472071,-0.135083557867757,0.892545809937775,NA,"AP001055.1"
"21686","ENSG00000267915",0,NA,NA,NA,NA,NA,"PDZD4"
"21687","ENSG00000267918",38.5958139634906,-0.298328568593455,0.408706284853433,-0.729933890545479,0.465430595299593,0.945315923398241,"AL117190.2"
"21688","ENSG00000267923",4.91756111152157,0.348323874754286,0.472353047091104,0.737422732634778,0.460865315395851,NA,"LAIR1"
"21689","ENSG00000267929",0.100003695708795,-0.059402828569532,0.153363960655735,-0.387332384450326,0.698510153689133,NA,"SLC35A2"
"21690","ENSG00000267935",0,NA,NA,NA,NA,NA,"AC016752.1"
"21691","ENSG00000267937",0,NA,NA,NA,NA,NA,"AP001421.1"
"21692","ENSG00000267941",0.319072640383905,0.00416395543661117,0.290230892256405,0.0143470441903631,0.988553107648988,NA,"AC008267.1"
"21693","ENSG00000267942",1.46867799186628,0.250845472897925,0.461583064550996,0.54344600606596,0.586822757045746,NA,"AC090673.2"
"21694","ENSG00000267946",0,NA,NA,NA,NA,NA,"TMLHE"
"21695","ENSG00000267950",15.6080189461574,-0.767365291146768,0.322607179326955,-2.37863674561644,0.0173767904250738,0.386827460239494,"AC136297.1"
"21696","ENSG00000267951",0,NA,NA,NA,NA,NA,"L1CAM"
"21697","ENSG00000267952",0.219490764497629,0.0779740190467901,0.228939472258262,0.340587921679269,0.73341382348078,NA,"CTD-2207O23.12"
"21698","ENSG00000267954",6.71805568592676,-0.320356348878512,0.449604772579825,-0.712528799550576,0.47613738416422,0.948632448850584,"AP000349.1"
"21699","ENSG00000267955",0,NA,NA,NA,NA,NA,"RP11-770J1.4"
"21700","ENSG00000267958",0,NA,NA,NA,NA,NA,"CATX-2"
"21701","ENSG00000267960",0,NA,NA,NA,NA,NA,"RHOXF2B"
"21702","ENSG00000267963",0,NA,NA,NA,NA,NA,"AC013469.1"
"21703","ENSG00000267964",5.01032667719385,0.41213504094159,0.452415354372467,0.91096607787163,0.362313247384775,NA,"AC022400.2"
"21704","ENSG00000267970",0.206888207709618,-0.159042509519905,0.241301994585076,-0.659101512166871,0.509830584704275,NA,"AC004899.1"
"21705","ENSG00000267972",0,NA,NA,NA,NA,NA,"DGKK"
"21706","ENSG00000267976",1.34560672937442,-0.228696972495249,0.460390003211989,-0.496746173678198,0.619368056995483,NA,"AP000695.1"
"21707","ENSG00000267977",0,NA,NA,NA,NA,NA,"BCAP31"
"21708","ENSG00000267978",0,NA,NA,NA,NA,NA,"MAGEA9"
"21709","ENSG00000267979",0,NA,NA,NA,NA,NA,"AC092964.2"
"21710","ENSG00000267981",4.7077041980429,0.16921272408178,0.44939386288324,0.376535458219518,0.706518859880817,NA,"AP003041.2"
"21711","ENSG00000267983",0,NA,NA,NA,NA,NA,"OTUD5"
"21712","ENSG00000267985",0,NA,NA,NA,NA,NA,"AC005488.1"
"21713","ENSG00000267987",166.589477154661,-0.0829558947247782,0.189672594161024,-0.437363632272316,0.661847654447582,0.971258930303023,"AL161784.1"
"21714","ENSG00000267988",0,NA,NA,NA,NA,NA,"AC096582.1"
"21715","ENSG00000267989",0,NA,NA,NA,NA,NA,"IDH3G"
"21716","ENSG00000267993",11.1360733481659,0.234273382930772,0.429821405389587,0.545048199073353,0.585720368271555,0.96213605091977,"DNASE1L1"
"21717","ENSG00000267995",0,NA,NA,NA,NA,NA,"SSX7"
"21718","ENSG00000268000",0,NA,NA,NA,NA,NA,"hsa-mir-150"
"21719","ENSG00000268009",0,NA,NA,NA,NA,NA,"SSX4"
"21720","ENSG00000268012",0,NA,NA,NA,NA,NA,"AC016559.1"
"21721","ENSG00000268013",0,NA,NA,NA,NA,NA,"TKTL1"
"21722","ENSG00000268016",0,NA,NA,NA,NA,NA,"GAGE12E"
"21723","ENSG00000268018",0,NA,NA,NA,NA,NA,"MAGED1"
"21724","ENSG00000268021",0.436000416652674,-0.0655849857876157,0.307592145079074,-0.213220613194643,0.83115489092895,NA,"TREH"
"21725","ENSG00000268024",0.189925865057621,0.0742134242505123,0.220865984694334,0.336011108062744,0.736862489974104,NA,"AC005549.3"
"21726","ENSG00000268025",0,NA,NA,NA,NA,NA,"AC118758.3"
"21727","ENSG00000268028",31.6080679723243,0.0720006186239029,0.28842887317651,0.249630412624608,0.802873177141142,0.979095548986774,"AC025262.1"
"21728","ENSG00000268029",0,NA,NA,NA,NA,NA,"TCP11X2"
"21729","ENSG00000268035",0,NA,NA,NA,NA,NA,"NAP1L6"
"21730","ENSG00000268037",0,NA,NA,NA,NA,NA,"CU151838.1"
"21731","ENSG00000268040",0.213270401734281,0.341919054646932,0.254904589215989,1.34136092134933,0.179803298962891,NA,"PRED62"
"21732","ENSG00000268043",0.8088194338326,0.196350751313168,0.335384059374216,0.585450458437212,0.558244869023987,NA,"AC244394.1"
"21733","ENSG00000268046",0,NA,NA,NA,NA,NA,"AP001094.1"
"21734","ENSG00000268059",139.036435815125,0.0217397312133816,0.128773884985805,0.168820962540487,0.865937469263652,0.988147843287799,"AL441883.1"
"21735","ENSG00000268060",0,NA,NA,NA,NA,NA,"PCDHB10"
"21736","ENSG00000268064",0,NA,NA,NA,NA,NA,"KIR3DX1"
"21737","ENSG00000268069",80.8020731070725,-0.283908680033514,0.165072652776474,-1.71990136014811,0.085450373260033,0.6749827724728,"AC004466.1"
"21738","ENSG00000268076",0.104633693807529,0.127584302507055,0.159794252868087,0.798428605641891,0.424621808638529,NA,"AC087239.1"
"21739","ENSG00000268080",1.02438092855637,0.413009598670607,0.428712437991111,0.963372092971958,0.335360825944882,NA,"AC016885.1"
"21740","ENSG00000268083",0,NA,NA,NA,NA,NA,"AC104534.3"
"21741","ENSG00000268084",0,NA,NA,NA,NA,NA,"SMIM9"
"21742","ENSG00000268085",0,NA,NA,NA,NA,NA,"AC051642.1"
"21743","ENSG00000268089",0,NA,NA,NA,NA,NA,"AC244102.1"
